"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
22.197;46;0;98;0;0.0;17.700;1.204;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;7.9;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
22.263;46;0;98;0;0.0;17.700;1.204;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;9.3;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
22.263;46;0;98;0;0.0;17.800;1.211;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;9.3;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
22.398;46;0;98;0;0.0;17.900;1.218;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;9.3;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.463;46;0;98;0;0.0;18.200;1.238;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;9.3;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.528;46;0;98;0;0.0;18.300;1.245;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.1;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.594;46;0;98;0;0.0;18.500;1.259;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.1;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.663;46;0;98;0;0.0;18.600;1.265;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.1;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.729;46;0;98;0;0.0;18.700;1.272;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.5;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.799;46;0;98;0;0.0;18.800;1.279;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.5;0;0.0;0;0;0;0;0;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.864;46;0;98;0;0.0;19.000;1.293;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.5;0;0.0;0;0;0;0;45;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.930;46;0;98;0;0.0;19.100;1.299;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.5;0;0.0;0;0;0;0;45;98;0;0;6119;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
22.999;47;0;98;0;0.0;19.300;1.313;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.7;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.065;47;0;98;0;0.0;19.500;1.327;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.7;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.130;47;0;98;0;0.0;19.600;1.333;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.7;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.196;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.7;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.262;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.8;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.327;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.8;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.327;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.8;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.462;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.8;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.528;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.528;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.597;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.728;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.794;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.864;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.929;47;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;6546;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
23.995;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.064;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.130;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.130;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.261;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.331;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.331;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.462;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.462;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.596;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.662;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.728;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.728;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.863;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.863;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
24.998;48;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;10.9;0;0.0;0;0;0;0;45;98;0;0;4144;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.063;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.0;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.129;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.0;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.129;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.0;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.194;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.330;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.330;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.465;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.530;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.596;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.662;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.728;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.728;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.862;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.929;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
25.997;49;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4131;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
26.063;50;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
26.129;50;0;98;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;15;4.770;4.739;11.1;0;0.0;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
26.198;50;0;96;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;87;87;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;16;4.770;4.739;11.1;0;-0.3;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;96.0;96.0;0;0;0.00;0.00;0.00;0.0;0.0
26.264;50;0;91;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;81;81;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;17;4.770;4.739;11.1;0;-1.0;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;91.0;91.0;0;0;0.00;0.00;0.00;0.0;0.0
26.330;50;0;95;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;85;85;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;16;4.770;4.739;9.9;0;-0.4;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;95.0;95.0;0;0;0.00;0.00;0.00;0.0;0.0
26.399;50;0;91;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;81;81;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;17;4.770;4.739;9.9;0;-1.0;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.465;50;0;84;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;75;75;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;18;4.770;4.739;9.9;0;-2.0;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
26.530;50;0;93;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;84;84;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;16;4.770;4.739;9.9;0;-0.7;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;93.0;93.0;2;0;0.00;0.00;0.00;0.0;0.0
26.595;50;0;81;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;73;73;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;18;4.770;4.739;9.9;0;-2.5;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;81.0;81.0;2;0;0.00;0.00;0.00;0.0;0.0
26.661;50;0;92;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;82;82;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;17;4.770;4.739;9.9;0;-0.9;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;92.0;92.0;2;0;0.00;0.00;0.00;0.0;0.0
