"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
32.131;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;0.0;0;0.0;0;0;0;0;45;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.131;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;0.0;0;0.0;0;0;0;0;45;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.266;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;0.0;0;0.0;0;0;0;0;45;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.332;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;0.0;0;0.0;0;0;0;0;45;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.332;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;5.2;0;0.0;0;0;0;0;0;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.466;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;5.2;0;0.0;0;0;0;0;0;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.532;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;5.2;0;0.0;0;0;0;0;0;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.598;45;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;5.2;0;0.0;0;0;0;0;0;98;0;0;5159;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.663;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;7.6;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.663;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;7.6;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.733;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;7.6;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.864;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;8.9;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.933;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;8.9;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.933;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;8.9;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.065;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;8.9;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.065;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.5;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.200;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.5;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.265;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.5;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.331;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.5;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.400;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.9;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.466;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.9;0;0.0;0;0;0;0;0;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.532;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.9;0;0.0;0;0;0;0;45;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.597;46;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;9.9;0;0.0;0;0;0;0;45;98;0;0;4189;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.668;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.4;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.738;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.4;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.802;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.4;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.867;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.4;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.933;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.7;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.000;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.7;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.065;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.7;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.134;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.9;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.200;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.9;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.270;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.9;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.334;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;10.9;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.400;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.465;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.531;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.601;47;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4380;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.667;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.732;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.802;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.802;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.934;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.998;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.067;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.134;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.202;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.268;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.334;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.399;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.465;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.534;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.600;48;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.666;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.736;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.802;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.867;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.0;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.932;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.1;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.997;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.1;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.066;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.1;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.132;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.1;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.132;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.263;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.329;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.398;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.465;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.530;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
36.595;49;0;98;0;0.0;19.700;1.340;37;34;0;0;100;100;100;142;100;369;100;88;88;0;0.000;9.892;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;4.984;11.2;0;0.0;0;0;0;0;45;98;0;0;4143;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
